1884;T04;LBCK;0.0;-1.5707868;4.1223097;6.1646104;0.0;0.0
1884;T04;PLLCK;0.0;2.5441813;4.124428;3.965284;0.0;0.0
1885;T04;LB;0.0;0.0;5.621664;3.0299294;0.0;0.0
1885;T04;PLL;0.0;0.0;5.612584;3.5259714;0.0;0.0
1885;T04;LBCK;0.0;-3.0299294;5.6186867;6.2708607;0.0;0.0
1885;T04;PLLCK;0.0;2.5826547;5.6274667;5.570362;0.0;0.0
1886;T04;LB;0.0;0.0;3.1778958;0.63883585;0.0;0.0
1886;T04;PLL;0.0;0.0;3.1711402;3.5650246;0.0;0.0
1886;T04;LBCK;0.0;-0.63883585;3.183388;6.250606;0.0;0.0
1886;T04;PLLCK;0.0;2.5323043;3.1810331;3.1385515;0.0;0.0
1887;T04;LB;0.0;0.0;5.617166;5.3274865;0.0;0.0
1887;T04;PLL;0.0;0.0;5.6135473;3.5300627;0.0;0.0
1887;T04;LBCK;0.0;-5.3274865;5.624166;6.2824235;0.0;0.0
1887;T04;PLLCK;0.0;0.2860608;5.6291957;5.556237;0.0;0.0
1888;T04;LB;0.0;0.0;4.712342;0.6471291;0.0;0.0
1888;T04;PLL;0.0;0.0;4.712307;3.5588539;0.0;0.0
1888;T04;LBCK;0.0;-0.6471291;4.721472;6.2511783;0.0;0.0
1888;T04;PLLCK;0.0;4.065178;4.7424393;4.7122374;0.0;0.0
1889;T04;LB;0.0;0.0;3.9295356;1.57079;0.0;0.0
1889;T04;PLL;0.0;0.0;3.9295003;3.6180243;0.0;0.0
1889;T04;LBCK;0.0;-1.57079;3.929498;6.165152;0.0;0.0
1889;T04;PLLCK;0.0;2.3587103;3.9295342;3.816099;0.0;0.0
1890;T04;LB;0.0;0.0;2.9427683;3.0244815;0.0;0.0
1890;T04;PLL;0.0;0.0;2.93723;3.617158;0.0;0.0
1890;T04;LBCK;0.0;-3.0244815;2.9502861;6.2715473;0.0;0.0
1890;T04;PLLCK;0.0;-0.087251425;2.9505794;2.9347346;0.0;0.0
1891;T04;LB;0.0;0.0;4.1259375;5.329733;0.0;0.0
1891;T04;PLL;0.0;0.0;4.1248155;3.594905;0.0;0.0
1891;T04;LBCK;0.0;-5.329733;4.127021;6.2792997;0.0;0.0
1891;T04;PLLCK;0.0;-1.2049174;4.1313286;4.0970316;0.0;0.0
1892;T04;LB;0.0;0.0;2.359787;2.1892958;0.0;0.0
1892;T04;PLL;0.0;0.0;2.3586333;3.666994;0.0;0.0
1892;T04;LBCK;0.0;-2.1892958;2.3605797;6.2685685;0.0;0.0
1892;T04;PLLCK;0.0;0.16933751;2.3611152;2.3740823;0.0;0.0
1893;T04;LB;0.0;0.0;2.9459403;6.159153;0.0;0.0
1893;T04;PLL;0.0;0.0;2.9388297;3.6026657;0.0;0.0
1893;T04;LBCK;0.0;-6.159153;2.9479017;0.0017570624;0.0;0.0
1893;T04;PLLCK;0.0;-3.2203233;2.9490218;2.934272;0.0;0.0
1894;T04;LB;0.0;0.0;5.562707;5.331038;0.0;0.0
1894;T04;PLL;0.0;0.0;5.5569243;3.5552974;0.0;0.0
1894;T04;LBCK;0.0;-5.331038;5.5664387;6.2796397;0.0;0.0
1894;T04;PLLCK;0.0;0.22588634;5.5678315;5.472137;0.0;0.0
1895;T04;LB;0.0;0.0;2.9847202;6.164708;0.0;0.0
1895;T04;PLL;0.0;0.0;2.9790502;3.724343;0.0;0.0
1895;T04;LBCK;0.0;-6.164708;2.9857798;0.00071740954;0.0;0.0
1895;T04;PLLCK;0.0;-3.185658;2.9882746;2.9756732;0.0;0.0
1896;T04;LB;0.0;0.0;0.7785325;4.6198015;0.0;0.0
1896;T04;PLL;0.0;0.0;0.77798337;3.643362;0.0;0.0
1896;T04;LBCK;0.0;-4.6198015;0.7786221;6.2479687;0.0;0.0
1896;T04;PLLCK;0.0;-3.841818;0.77884483;0.76153433;0.0;0.0
1897;T04;LB;0.0;0.0;2.1356416;5.3301105;0.0;0.0
1897;T04;PLL;0.0;0.0;2.1313658;3.7311933;0.0;0.0
1897;T04;LBCK;0.0;-5.3301105;2.1340365;6.2797523;0.0;0.0
1897;T04;PLLCK;0.0;-3.1987448;2.1324592;2.1400466;0.0;0.0
1898;T04;LB;0.0;0.0;0.7395174;0.6579255;0.0;0.0
1898;T04;PLL;0.0;0.0;0.72881424;3.68601;0.0;0.0
1898;T04;LBCK;0.0;-0.6579255;0.75800586;6.2470865;0.0;0.0
1898;T04;PLLCK;0.0;0.07088876;0.76324886;0.74974537;0.0;0.0
1899;T04;LB;0.0;0.0;2.4363177;3.7864916;0.0;0.0
1899;T04;PLL;0.0;0.0;2.4281304;3.673317;0.0;0.0
1899;T04;LBCK;0.0;-3.7864916;2.4482465;6.251247;0.0;0.0
1899;T04;PLLCK;0.0;-1.3583612;2.4461942;2.330601;0.0;0.0
1900;T04;LB;0.0;0.0;0.7322168;4.6444945;0.0;0.0
1900;T04;PLL;0.0;0.0;0.7248692;3.5958488;0.0;0.0
1900;T04;LBCK;0.0;-4.6444945;0.74036705;6.2314353;0.0;0.0
1900;T04;PLLCK;0.0;-3.9196253;0.77036685;0.6888598;0.0;0.0
1901;T04;LB;0.0;0.0;4.715601;3.0225286;0.0;0.0
1901;T04;PLL;0.0;0.0;4.712307;3.469664;0.0;0.0
1901;T04;LBCK;0.0;-3.0225286;4.7409787;6.270524;0.0;0.0
1901;T04;PLLCK;0.0;1.6897783;4.71882;4.712369;0.0;0.0
1902;T04;LB;0.0;0.0;0.7307091;0.6446401;0.0;0.0
1902;T04;PLL;0.0;0.0;0.72513515;3.6554952;0.0;0.0
1902;T04;LBCK;0.0;-0.6446401;0.741123;6.2508426;0.0;0.0
1902;T04;PLLCK;0.0;0.08049506;0.7492561;0.7500495;0.0;0.0
1903;T04;LB;0.0;0.0;0.7287042;0.64736617;0.0;0.0
1903;T04;PLL;0.0;0.0;0.72165745;3.6524053;0.0;0.0
1903;T04;LBCK;0.0;-0.64736617;0.7356757;6.249901;0.0;0.0
1903;T04;PLLCK;0.0;0.07429129;0.7403079;0.73485833;0.0;0.0
1904;T04;LB;0.0;0.0;1.5707946;1.5155863;0.0;0.0
1904;T04;PLL;0.0;0.0;1.5707891;3.6645167;0.0;0.0
1904;T04;LBCK;0.0;-1.5155863;1.5707947;6.212694;0.0;0.0
1904;T04;PLLCK;0.0;0.05520284;1.5707928;1.5707903;0.0;0.0
1905;T04;LB;0.0;0.0;4.712334;5.329856;0.0;0.0
1905;T04;PLL;0.0;0.0;4.7122874;3.57201;0.0;0.0
1905;T04;LBCK;0.0;-5.329856;4.7123194;0.004022843;0.0;0.0
1905;T04;PLLCK;0.0;-0.6175685;4.712301;4.712322;0.0;0.0
1906;T04;LB;0.0;0.0;2.1331382;3.0229902;0.0;0.0
1906;T04;PLL;0.0;0.0;2.14185;3.6632128;0.0;0.0
1906;T04;LBCK;0.0;-3.0229902;2.1336741;6.269843;0.0;0.0
1906;T04;PLLCK;0.0;-0.88114023;2.1323166;2.1551507;0.0;0.0
1907;T04;LB;0.0;0.0;3.9989743;1.5707903;0.0;0.0
1907;T04;PLL;0.0;0.0;3.9886532;3.544384;0.0;0.0
1907;T04;LBCK;0.0;-1.5707903;3.9977982;6.161431;0.0;0.0
1907;T04;PLLCK;0.0;2.417863;4.00368;3.9214177;0.0;0.0
1908;T04;LB;0.0;0.0;2.9963784;3.7875118;0.0;0.0
1908;T04;PLL;0.0;0.0;2.9914458;3.6452625;0.0;0.0
1908;T04;LBCK;0.0;-3.7875118;3.0013726;6.249162;0.0;0.0
1908;T04;PLLCK;0.0;-0.79606605;3.004461;2.9580698;0.0;0.0
1909;T04;LB;0.0;0.0;0.08534534;5.325153;0.0;0.0
1909;T04;PLL;0.0;0.0;0.07883473;3.6131306;0.0;0.0
1909;T04;LBCK;0.0;-5.325153;0.08704532;0.0048886407;0.0;0.0
1909;T04;PLLCK;0.0;-5.2463183;0.08949947;0.088480555;0.0;0.0
1910;T04;LB;0.0;0.0;3.9295223;6.1739573;0.0;0.0
1910;T04;PLL;0.0;0.0;3.9295123;3.6562915;0.0;0.0
1910;T04;LBCK;0.0;-6.1739573;3.929528;0.0011450315;0.0;0.0
1910;T04;PLLCK;0.0;-2.244445;3.9295201;3.9139726;0.0;0.0
1911;T04;LB;0.0;0.0;1.4170085;4.627049;0.0;0.0
1911;T04;PLL;0.0;0.0;1.4085736;3.6173058;0.0;0.0
1911;T04;LBCK;0.0;-4.627049;1.4220607;6.2422433;0.0;0.0
1911;T04;PLLCK;0.0;-3.2184753;1.4216002;1.3701848;0.0;0.0
1912;T04;LB;0.0;0.0;4.712324;1.5707892;0.0;0.0
1912;T04;PLL;0.0;0.0;4.712304;3.5387592;0.0;0.0
1912;T04;LBCK;0.0;-1.5707892;4.712288;6.1638455;0.0;0.0
1912;T04;PLLCK;0.0;3.1415148;4.7122993;4.6234136;0.0;0.0
1913;T04;LB;0.0;0.0;5.62345;6.1656747;0.0;0.0
1913;T04;PLL;0.0;0.0;5.6193366;3.5240822;0.0;0.0
1913;T04;LBCK;0.0;-6.1656747;5.627013;0.0004895998;0.0;0.0
1913;T04;PLLCK;0.0;-0.5463381;5.6323442;5.587851;0.0;0.0
1914;T04;LB;0.0;0.0;2.9549081;3.0223334;0.0;0.0
1914;T04;PLL;0.0;0.0;2.9500976;3.4803915;0.0;0.0
1914;T04;LBCK;0.0;-3.0223334;2.9607167;6.2702;0.0;0.0
1914;T04;PLLCK;0.0;-0.07223582;2.961763;2.9478798;0.0;0.0
1915;T04;LB;0.0;0.0;0.59862435;0.6414934;0.0;0.0
1915;T04;PLL;0.0;0.0;0.59243107;3.6675792;0.0;0.0
1915;T04;LBCK;0.0;-0.6414934;0.60252535;6.250493;0.0;0.0
1915;T04;PLLCK;0.0;-0.04906231;0.60613024;0.58777976;0.0;0.0
1916;T04;LB;0.0;0.0;5.6249776;4.67429;0.0;0.0
1916;T04;PLL;0.0;0.0;5.618735;3.5984726;0.0;0.0
1916;T04;LBCK;0.0;-4.67429;5.6268973;6.2040825;0.0;0.0
1916;T04;PLLCK;0.0;0.94444466;5.6315584;5.521527;0.0;0.0
1917;T04;LB;0.0;0.0;5.5627146;5.3301764;0.0;0.0
1917;T04;PLL;0.0;0.0;5.557733;3.5029118;0.0;0.0
1917;T04;LBCK;0.0;-5.3301764;5.5680604;0.007833802;0.0;0.0
1917;T04;PLLCK;0.0;0.2275567;5.5732446;5.4738464;0.0;0.0
1918;T04;LB;0.0;0.0;0.73665214;5.3153377;0.0;0.0
1918;T04;PLL;0.0;0.0;0.7271425;3.5925164;0.0;0.0
1918;T04;LBCK;0.0;-5.3153377;0.74169964;0.008454022;0.0;0.0
1918;T04;PLLCK;0.0;-4.5881953;0.7438803;0.81086063;0.0;0.0
1919;T04;LB;0.0;0.0;0.67087495;6.15774;0.0;0.0
1919;T04;PLL;0.0;0.0;0.66495234;3.5793166;0.0;0.0
1919;T04;LBCK;0.0;-6.15774;0.67276824;0.00095546606;0.0;0.0
1919;T04;PLLCK;0.0;-5.492788;0.67428356;0.67913175;0.0;0.0
1920;T04;LB;0.0;0.0;2.9436777;5.328516;0.0;0.0
1920;T04;PLL;0.0;0.0;2.935891;3.7093337;0.0;0.0
1920;T04;LBCK;0.0;-5.328516;2.9489064;0.0030889933;0.0;0.0
1920;T04;PLLCK;0.0;-2.392625;2.9498942;2.924378;0.0;0.0
1921;T04;LB;0.0;0.0;3.9191446;1.5707897;0.0;0.0
1921;T04;PLL;0.0;0.0;3.918988;3.6263957;0.0;0.0
1921;T04;LBCK;0.0;-1.5707897;3.9193387;6.1661716;0.0;0.0
1921;T04;PLLCK;0.0;2.3481984;3.9194272;3.799469;0.0;0.0
1922;T04;LB;0.0;0.0;3.2540352;6.157987;0.0;0.0
1922;T04;PLL;0.0;0.0;3.2475698;3.726504;0.0;0.0
1922;T04;LBCK;0.0;-6.157987;3.2601328;0.0024048903;0.0;0.0
1922;T04;PLLCK;0.0;-2.9104173;3.2603757;3.2451568;0.0;0.0
1923;T04;LB;0.0;0.0;0.7781287;6.164983;0.0;0.0
1923;T04;PLL;0.0;0.0;0.77773106;3.5444295;0.0;0.0
1923;T04;LBCK;0.0;-6.164983;0.7782657;0.0013587773;0.0;0.0
1923;T04;PLLCK;0.0;-5.387252;0.77863336;0.7719298;0.0;0.0
1924;T04;LB;0.0;0.0;2.9823759;6.168199;0.0;0.0
1924;T04;PLL;0.0;0.0;2.9758534;3.6693876;0.0;0.0
1924;T04;LBCK;0.0;-6.168199;2.9840045;0.00068597257;0.0;0.0
1924;T04;PLLCK;0.0;-3.1923456;2.9839203;2.9729242;0.0;0.0
1925;T04;LB;0.0;0.0;0.77824056;6.1599894;0.0;0.0
1925;T04;PLL;0.0;0.0;0.7778247;3.629391;0.0;0.0
1925;T04;LBCK;0.0;-6.1599894;0.77811587;0.0030736083;0.0;0.0
1925;T04;PLLCK;0.0;-5.3821645;0.7786294;0.7720223;0.0;0.0
1926;T04;LB;0.0;0.0;0.001614918;4.618797;0.0;0.0
1926;T04;PLL;0.0;0.0;6.281629;3.5275893;0.0;0.0
1926;T04;LBCK;0.0;-4.618797;0.0054998514;6.248483;0.0;0.0
1926;T04;PLLCK;0.0;1.6628323;0.0068066013;6.2462287;0.0;0.0
1927;T04;LB;0.0;0.0;4.1234035;5.3187895;0.0;0.0
1927;T04;PLL;0.0;0.0;4.123499;3.5631196;0.0;0.0
1927;T04;LBCK;0.0;-5.3187895;4.124774;0.004881772;0.0;0.0
1927;T04;PLLCK;0.0;-1.1952906;4.127165;4.0971355;0.0;0.0
1928;T04;LB;0.0;0.0;1.4421757;1.5706497;0.0;0.0
1928;T04;PLL;0.0;0.0;1.4369712;3.6817942;0.0;0.0
1928;T04;LBCK;0.0;-1.5706497;1.4443837;6.1583505;0.0;0.0
1928;T04;PLLCK;0.0;-0.13367856;1.45008;1.3193007;0.0;0.0
1929;T04;LB;0.0;0.0;0.7783647;6.163304;0.0;0.0
1929;T04;PLL;0.0;0.0;0.777813;3.6846306;0.0;0.0
1929;T04;LBCK;0.0;-6.163304;0.77858835;0.002608504;0.0;0.0
1929;T04;PLLCK;0.0;-5.385491;0.77895826;0.7719919;0.0;0.0
1930;T04;LB;0.0;0.0;2.1301513;0.639821;0.0;0.0
1930;T04;PLL;0.0;0.0;2.1285148;3.700889;0.0;0.0
1930;T04;LBCK;0.0;-0.639821;2.130374;6.2517443;0.0;0.0
1930;T04;PLLCK;0.0;1.4886937;2.1302967;2.120571;0.0;0.0
1931;T04;LB;0.0;0.0;4.1246233;3.7721152;0.0;0.0
1931;T04;PLL;0.0;0.0;4.124566;3.553846;0.0;0.0
1931;T04;LBCK;0.0;-3.7721152;4.125503;6.2529044;0.0;0.0
1931;T04;PLLCK;0.0;0.35245085;4.1272097;4.0703163;0.0;0.0
1932;T04;LB;0.0;0.0;3.9295404;1.5316519;0.0;0.0
1932;T04;PLL;0.0;0.0;3.9294946;3.534272;0.0;0.0
1932;T04;LBCK;0.0;-1.5316519;3.9295235;6.198181;0.0;0.0
1932;T04;PLLCK;0.0;2.397843;3.929537;3.865077;0.0;0.0
1933;T04;LB;0.0;0.0;4.7123227;1.5402247;0.0;0.0
1933;T04;PLL;0.0;0.0;4.7122726;3.511165;0.0;0.0
1933;T04;LBCK;0.0;-1.5402247;4.712312;6.1895247;0.0;0.0
1933;T04;PLLCK;0.0;3.172048;4.7123065;4.7123685;0.0;0.0
1934;T04;LB;0.0;0.0;0.8802231;5.3271885;0.0;0.0
1934;T04;PLL;0.0;0.0;0.87021583;3.6601143;0.0;0.0
1934;T04;LBCK;0.0;-5.3271885;0.8847646;0.0040208804;0.0;0.0
1934;T04;PLLCK;0.0;-4.4569726;0.8867712;0.8345936;0.0;0.0
1935;T04;LB;0.0;0.0;3.9912562;5.3155828;0.0;0.0
1935;T04;PLL;0.0;0.0;3.9809952;3.6341631;0.0;0.0
1935;T04;LBCK;0.0;-5.3155828;4.0025353;0.004836629;0.0;0.0
1935;T04;PLLCK;0.0;-1.3345876;3.9977007;3.9357777;0.0;0.0
1936;T04;LB;0.0;0.0;5.6222787;3.0200136;0.0;0.0
1936;T04;PLL;0.0;0.0;5.611731;3.5331044;0.0;0.0
1936;T04;LBCK;0.0;-3.0200136;5.619194;6.2715354;0.0;0.0
1936;T04;PLLCK;0.0;2.5917175;5.625878;5.56444;0.0;0.0
1937;T04;LB;0.0;0.0;5.575663;1.5707879;0.0;0.0
1937;T04;PLL;0.0;0.0;5.578665;3.5024934;0.0;0.0
1937;T04;LBCK;0.0;-1.5707879;5.5727854;6.165825;0.0;0.0
1937;T04;PLLCK;0.0;4.007877;5.586633;5.495896;0.0;0.0
1938;T04;LB;0.0;0.0;0.7275976;3.7808926;0.0;0.0
1938;T04;PLL;0.0;0.0;0.7188563;3.6194663;0.0;0.0
1938;T04;LBCK;0.0;-3.7808926;0.73006165;6.250454;0.0;0.0
1938;T04;PLLCK;0.0;-3.0620363;0.729761;0.7253316;0.0;0.0
1939;T04;LB;0.0;0.0;1.5707942;3.7894845;0.0;0.0
1939;T04;PLL;0.0;0.0;1.5707842;3.5861547;0.0;0.0
1939;T04;LBCK;0.0;-3.7894845;1.5707897;6.249112;0.0;0.0
1939;T04;PLLCK;0.0;-2.2187004;1.5707945;1.5707989;0.0;0.0
1940;T04;LB;0.0;0.0;4.7123585;4.712367;0.0;0.0
1940;T04;PLL;0.0;0.0;4.7123547;3.5563393;0.0;0.0
1940;T04;LBCK;0.0;-4.712367;4.7123575;6.167762;0.0;0.0
1940;T04;PLLCK;0.0;-1.2397766e-05;4.7123575;4.710766;0.0;0.0
1941;T04;LB;0.0;0.0;3.9295285;0.64847225;0.0;0.0
1941;T04;PLL;0.0;0.0;3.9295156;3.7054582;0.0;0.0
1941;T04;LBCK;0.0;-0.64847225;3.9295192;6.2512126;0.0;0.0
1941;T04;PLLCK;0.0;3.2810433;3.9295409;3.944019;0.0;0.0
1942;T04;LB;0.0;0.0;2.9454181;6.1683836;0.0;0.0
1942;T04;PLL;0.0;0.0;2.9388506;3.6866744;0.0;0.0
1942;T04;LBCK;0.0;-6.1683836;2.9497821;0.0011073612;0.0;0.0
1942;T04;PLLCK;0.0;-3.229533;2.951355;2.9344032;0.0;0.0
1943;T04;LB;0.0;0.0;4.71234;1.5392843;0.0;0.0
1943;T04;PLL;0.0;0.0;4.7123537;3.5940967;0.0;0.0
1943;T04;LBCK;0.0;-1.5392843;4.712355;6.1899915;0.0;0.0
1943;T04;PLLCK;0.0;3.1730695;4.7119412;4.7123675;0.0;0.0
1944;T04;LB;0.0;0.0;2.1313665;4.705253;0.0;0.0
1944;T04;PLL;0.0;0.0;2.1453476;3.6605823;0.0;0.0
1944;T04;LBCK;0.0;-4.705253;2.1289377;6.173581;0.0;0.0
1944;T04;PLLCK;0.0;-2.5599055;2.1289735;2.0426748;0.0;0.0
1945;T04;LB;0.0;0.0;3.9295197;5.327813;0.0;0.0
1945;T04;PLL;0.0;0.0;3.929482;3.6892622;0.0;0.0
1945;T04;LBCK;0.0;-5.327813;3.9295402;6.2828913;0.0;0.0
1945;T04;PLLCK;0.0;-1.3983312;3.9295323;3.9085343;0.0;0.0
1946;T04;LB;0.0;0.0;1.5707936;3.024527;0.0;0.0
1946;T04;PLL;0.0;0.0;1.5707868;3.6142497;0.0;0.0
1946;T04;LBCK;0.0;-3.024527;1.5707922;6.270303;0.0;0.0
1946;T04;PLLCK;0.0;-1.4537402;1.5707918;1.5707904;0.0;0.0
1947;T04;LB;0.0;0.0;1.4450686;1.503626;0.0;0.0
1947;T04;PLL;0.0;0.0;1.435279;3.638133;0.0;0.0
1947;T04;LBCK;0.0;-1.503626;1.4492892;6.2205987;0.0;0.0
1947;T04;PLLCK;0.0;-0.06834698;1.4526217;1.3883312;0.0;0.0
1948;T04;LB;0.0;0.0;0.0054486017;3.7836075;0.0;0.0
1948;T04;PLL;0.0;0.0;6.2826943;3.5520616;0.0;0.0
1948;T04;LBCK;0.0;-3.7836075;0.0067747026;6.251166;0.0;0.0
1948;T04;PLLCK;0.0;2.4990869;0.007368213;6.2505965;0.0;0.0
1949;T04;LB;0.0;0.0;0.005543101;0.6477239;0.0;0.0
1949;T04;PLL;0.0;0.0;3.8578015e-05;3.4976473;0.0;0.0
1949;T04;LBCK;0.0;-0.6477239;0.007822703;6.250643;0.0;0.0
1949;T04;PLLCK;0.0;-0.64768535;0.009252915;6.25061;0.0;0.0
1950;T04;LB;0.0;0.0;6.1107783;3.7847733;0.0;0.0
1950;T04;PLL;0.0;0.0;6.1050987;3.5533535;0.0;0.0
1950;T04;LBCK;0.0;-3.7847733;6.1127715;6.2502866;0.0;0.0
1950;T04;PLLCK;0.0;2.3203254;6.1137376;6.060175;0.0;0.0
1951;T04;LB;0.0;0.0;0.084507994;0.6412838;0.0;0.0
1951;T04;PLL;0.0;0.0;0.07962929;3.592377;0.0;0.0
1951;T04;LBCK;0.0;-0.6412838;0.08693878;6.250053;0.0;0.0
1951;T04;PLLCK;0.0;-0.5616545;0.089666;0.05216133;0.0;0.0
1952;T04;LB;0.0;0.0;0.002699657;3.781982;0.0;0.0
1952;T04;PLL;0.0;0.0;6.2787123;3.5296264;0.0;0.0
1952;T04;LBCK;0.0;-3.781982;0.005966843;6.251977;0.0;0.0
1952;T04;PLLCK;0.0;2.4967303;0.0055684526;6.2470717;0.0;0.0
1953;T04;LB;0.0;0.0;2.938711;5.3222947;0.0;0.0
1953;T04;PLL;0.0;0.0;2.9308743;3.697131;0.0;0.0
1953;T04;LBCK;0.0;-5.3222947;2.9438548;0.0040319175;0.0;0.0
1953;T04;PLLCK;0.0;-2.3914204;2.9460568;2.9183617;0.0;0.0
1954;T04;LB;0.0;0.0;0.77856857;0.65224975;0.0;0.0
1954;T04;PLL;0.0;0.0;0.7779909;3.6254969;0.0;0.0
1954;T04;LBCK;0.0;-0.65224975;0.7786907;6.247416;0.0;0.0
1954;T04;PLLCK;0.0;0.12574112;0.77896047;0.8103929;0.0;0.0
1955;T04;LB;0.0;0.0;2.1331806;3.0210493;0.0;0.0
1955;T04;PLL;0.0;0.0;2.1412702;3.6917236;0.0;0.0
1955;T04;LBCK;0.0;-3.0210493;2.131175;6.268323;0.0;0.0
1955;T04;PLLCK;0.0;-0.8797791;2.1307592;2.154159;0.0;0.0
1956;T04;LB;0.0;0.0;0.08909192;0.6449654;0.0;0.0
1956;T04;PLL;0.0;0.0;0.08314739;3.679567;0.0;0.0
1956;T04;LBCK;0.0;-0.6449654;0.09111907;6.2519984;0.0;0.0
1956;T04;PLLCK;0.0;-0.561818;0.09412765;0.058770847;0.0;0.0
1957;T04;LB;0.0;0.0;5.5285697;3.7798347;0.0;0.0
1957;T04;PLL;0.0;0.0;5.514366;3.482917;0.0;0.0
1957;T04;LBCK;0.0;-3.7798347;5.5348415;6.251046;0.0;0.0
1957;T04;PLLCK;0.0;1.7345314;5.5405226;5.5117774;0.0;0.0
1958;T04;LB;0.0;0.0;1.3994676;6.156766;0.0;0.0
1958;T04;PLL;0.0;0.0;1.3949469;3.6249213;0.0;0.0
1958;T04;LBCK;0.0;-6.156766;1.4038932;0.002258338;0.0;0.0
1958;T04;PLLCK;0.0;-4.761819;1.4059851;1.4090163;0.0;0.0
1959;T04;LB;0.0;0.0;0.7292461;5.3163133;0.0;0.0
1959;T04;PLL;0.0;0.0;0.7238069;3.6307297;0.0;0.0
1959;T04;LBCK;0.0;-5.3163133;0.735709;0.008729581;0.0;0.0
1959;T04;PLLCK;0.0;-4.5925064;0.73616076;0.8107805;0.0;0.0
1960;T04;LB;0.0;0.0;5.626066;0.6500992;0.0;0.0
1960;T04;PLL;0.0;0.0;5.618253;3.5490096;0.0;0.0
1960;T04;LBCK;0.0;-0.6500992;5.632455;6.2494936;0.0;0.0
1960;T04;PLLCK;0.0;4.968154;5.6330886;5.519623;0.0;0.0
1961;T04;LB;0.0;0.0;3.1734624;4.5730534;0.0;0.0
1961;T04;PLL;0.0;0.0;3.1679869;3.657225;0.0;0.0
1961;T04;LBCK;0.0;-4.5730534;3.176859;6.264958;0.0;0.0
1961;T04;PLLCK;0.0;-1.4050665;3.176547;3.1544774;0.0;0.0
1962;T04;LB;0.0;0.0;1.5707947;0.6444788;0.0;0.0
1962;T04;PLL;0.0;0.0;1.5707911;3.6876817;0.0;0.0
1962;T04;LBCK;0.0;-0.6444788;1.5707936;6.2493944;0.0;0.0
1962;T04;PLLCK;0.0;0.9263123;1.5707936;1.5707915;0.0;0.0
1963;T04;LB;0.0;0.0;1.4475142;3.0322268;0.0;0.0
1963;T04;PLL;0.0;0.0;1.4383144;3.581611;0.0;0.0
1963;T04;LBCK;0.0;-3.0322268;1.4520823;6.2702312;0.0;0.0
1963;T04;PLLCK;0.0;-1.5939124;1.4507499;1.4717188;0.0;0.0
1964;T04;LB;0.0;0.0;1.5707948;6.162114;0.0;0.0
1964;T04;PLL;0.0;0.0;1.5707887;3.695946;0.0;0.0
1964;T04;LBCK;0.0;-6.162114;1.570793;0.0021972025;0.0;0.0
1964;T04;PLLCK;0.0;-4.5913253;1.5707932;1.57079;0.0;0.0
1965;T04;LB;0.0;0.0;1.4031794;3.0257332;0.0;0.0
1965;T04;PLL;0.0;0.0;1.3949567;3.5715957;0.0;0.0
1965;T04;LBCK;0.0;-3.0257332;1.4010314;6.2718573;0.0;0.0
1965;T04;PLLCK;0.0;-1.6307765;1.4039946;1.4061406;0.0;0.0
1966;T04;LB;0.0;0.0;4.7123322;0.6535818;0.0;0.0
1966;T04;PLL;0.0;0.0;4.7123127;3.5480227;0.0;0.0
1966;T04;LBCK;0.0;-0.6535818;4.724074;6.2480097;0.0;0.0
1966;T04;PLLCK;0.0;4.058731;4.747733;4.7123156;0.0;0.0
1967;T04;LB;0.0;0.0;2.9784362;3.7795732;0.0;0.0
1967;T04;PLL;0.0;0.0;2.9729323;3.6857698;0.0;0.0
1967;T04;LBCK;0.0;-3.7795732;2.9834902;6.2486367;0.0;0.0
1967;T04;PLLCK;0.0;-0.80664086;2.9848964;2.9392145;0.0;0.0
1968;T04;LB;0.0;0.0;2.3607793;5.3265147;0.0;0.0
1968;T04;PLL;0.0;0.0;2.3592777;3.7014146;0.0;0.0
1968;T04;LBCK;0.0;-5.3265147;2.361158;0.0059973653;0.0;0.0
1968;T04;PLLCK;0.0;-2.967237;2.3616;2.3758855;0.0;0.0
1969;T04;LB;0.0;0.0;0.08670101;1.535598;0.0;0.0
1969;T04;PLL;0.0;0.0;0.08179721;3.4733953;0.0;0.0
1969;T04;LBCK;0.0;-1.535598;0.08778904;6.192958;0.0;0.0
1969;T04;PLLCK;0.0;-1.4538008;0.0909627;6.2767897;0.0;0.0
1970;T04;LB;0.0;0.0;1.5707936;0.64989257;0.0;0.0
1970;T04;PLL;0.0;0.0;1.570788;3.711196;0.0;0.0
1970;T04;LBCK;0.0;-0.64989257;1.5707911;6.250149;0.0;0.0
1970;T04;PLLCK;0.0;0.92089546;1.5707917;1.5707912;0.0;0.0
1971;T04;LB;0.0;0.0;5.6276712;4.6306534;0.0;0.0
1971;T04;PLL;0.0;0.0;5.621569;3.5323465;0.0;0.0
1971;T04;LBCK;0.0;-4.6306534;5.630824;6.2423515;0.0;0.0
1971;T04;PLLCK;0.0;0.9909158;5.631932;5.546243;0.0;0.0
1972;T04;LB;0.0;0.0;0.00477196;0.65667754;0.0;0.0
1972;T04;PLL;0.0;0.0;0.0002758359;3.5629153;0.0;0.0
1972;T04;LBCK;0.0;-0.65667754;0.008276459;6.2472997;0.0;0.0
1972;T04;PLLCK;0.0;-0.6564017;0.009510653;6.2479606;0.0;0.0
1973;T04;LB;0.0;0.0;3.9295447;5.324572;0.0;0.0
